,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
1196,-2.1748883108404016,3.7294245806921253,-0.02442194246468432,0.9637586708823065,-1.6573364460206825,-1.0480907849784273,1.5494250189416334,-0.21217240934213066
1197,-0.295972457209416,14.547276512231122,2.516161105776092,-0.8094176744529946,-0.15839833917912216,6.071500582358276,0.014413432240978352,-0.1921439044672395
1198,-1.645175099897557,-20.0237788629982,-2.0701259538948023,-0.6874429900769599,0.6861163132989763,-8.543368231007875,0.2921114241793603,0.3346726599331715
1199,0.574210984836327,10.010042505119316,-0.09563421947041206,0.7142210103493838,-0.47175556496596727,-2.12959500444682,0.027978482409350747,0.060686100640030105
1200,3.777649481681493,3.697373010492413,0.29361674178960584,-0.24608829137122967,0.5205523294886465,5.399468181426087,-1.0573098373175966,0.07449950707589803
1201,-0.7615315855597089,-1.6113723907566282,-0.40634494437070146,1.185990943573124,-0.1212144141839051,-1.4083814102187517,1.3400717823196082,-0.43436998694278284
1202,-0.3354606226143062,-8.07972632699034,-0.6278975086247556,-0.8644662404728862,0.023152186780027506,-0.1342831194961036,-0.5108967073934636,0.9863295856878178
1203,-1.5087829515240117,8.980873801851658,1.6007882308992976,0.30590016666554476,-0.6059254909947001,-0.36057282808970115,0.2675796595701616,-1.232783917587196
1204,1.5973578554753374,-5.884982656509635,2.4718497003396322,-0.13431283565701335,-1.4700687442756788,-1.9274905000646427,1.104979743926565,0.7022113965312968
1205,0.8135933381931295,-8.735531898911916,-2.424009138038244,-0.7727173278922379,0.04058439352735377,-5.471133716132314,-1.2702017452626428,-0.05804440803569122
1206,2.6586081773593833,12.676240264272053,-0.046324007118045074,1.1408162819364023,0.26942527846508746,5.413316785161051,-0.4840979268641714,-0.09732322265565063
1207,-2.738182160313187,-1.4694975698591293,0.18817034081007478,-0.3812213142874086,-0.627086834320048,5.323864210157417,0.23255127780109142,0.025505528753322793
1208,-4.546202809391815,-6.444156170370547,-0.3373672694083183,0.05531532469210987,4.279635887493795,-6.95206411549114,1.9121352820068473,0.16227620867200443
1209,-0.06925254495934041,-0.25417431454116013,1.1034305134373312,-0.8978539872774363,-2.655983288266091,0.9154630247972904,-2.251576921849132,0.6738941935630551
1210,2.748145748174352,9.866390582686904,-1.6399331392221796,0.6788676101642679,-0.7412763604882571,-1.0944973136299012,0.05230700136544364,-0.6208619353474543
1211,0.10056514120691418,-11.875484826445529,0.49670462450735897,-0.008571450031823247,-0.1984223462567929,-0.8934346478019961,-0.08216682889670146,-0.22976905228875477
1212,-0.5452542260601092,7.681734576077133,-3.4759109769721874,-0.7425867182016432,1.9666651172964311,4.127093132323253,1.226911618601525,0.06988529690348688
1213,-0.06315263870487797,-0.23354866925944862,1.5689262951311065,0.7911487986655956,1.0927924831061606,2.395804423020799,-0.18702360556847353,-0.3084075040860128
1214,-1.6557871209583084,-7.215180044418048,1.281762922837956,-0.6128248398184297,-3.3572474519170683,-0.23483964395666135,-0.1782407285593237,0.41253866318601506
1215,-0.30155816252809586,6.478234870647896,-0.06882057605515968,0.0032719557533766874,1.708671886317271,-8.307031709692161,-0.6460638426280827,-0.22979436410836307
1216,3.931969518657098,-3.38648661779348,0.3892143337178027,0.08741808347561886,-0.8564766333012486,4.767994004007953,-1.3221436075276625,-0.4170048655992362
1217,0.2057861911230816,3.322904275408405,-1.9703105329599282,0.7106568457169615,0.1942131147636843,2.51454939096633,1.732106178487852,-0.289966585622488
1218,-1.82603551979048,-3.8964276822145507,1.7045166669823004,-0.45280248656374056,0.8598225669762858,0.0727879037737651,-0.23555796805042917,-0.35059270471195036
1219,-0.76109323513964,8.760929359616966,0.2763038866919203,0.5856774342693356,-1.1833475357659413,0.15901742284129483,0.7643555001668076,2.0506957398243113
1220,-0.1549732093630496,-4.742177432796723,-0.03354090832213785,0.292938175172452,0.16003105974153264,-2.3557303580238695,-1.3357101363981911,-0.6281620645708483
1221,1.1415202963875402,-3.5787410211524957,0.8560830327995035,-0.11574158562490311,-1.9967922813620653,0.4475085513192312,-0.1300865653003953,0.3421458458821638
1222,-1.064271306182718,8.277810875576677,-0.8531717832205459,-0.6453784596403764,2.5152993473642855,-5.016763268683029,0.7724808876035301,-0.9389869353696803
1223,1.6243609166991178,-4.4340447765528666,-0.5190798953411218,0.10061199860938785,-0.7077709962414236,6.2385227456981625,0.10409218653871832,0.634929580630982
1224,0.7637306200962826,-0.8645005349803228,0.607242967944174,-0.5544497194018732,0.24133126709308783,0.22569333362014277,-0.9000403485351374,0.005531032420037718
1225,-3.1277840911735666,0.4769039975802798,0.8077894638925471,0.8168243974350773,0.3878822222579501,1.7404848479107287,-0.29099302524022885,-0.4242784703396394
1226,1.7732760156715983,-4.523722795928222,-0.6761443573739285,-0.322125810946595,-0.9375887084846859,-4.4666358998066755,1.4177869669166077,0.3857848166102835
1227,-0.17757640651123552,0.6316515924806367,-0.09155322497575469,-0.9488313577904606,2.039589202034339,-0.5979215222678178,-0.2554359801163075,-0.39748361204458416
1228,2.3537115843197967,-0.4462802458925239,1.2929238083856376,0.6149609084385332,-1.2951914675211018,2.7004304516380486,-0.9612780413537818,-0.42124606437358647
1229,-2.641791667019305,10.47170026977659,-0.5858420836947005,-0.26693790154664043,1.1908940040913087,3.4126246424560094,1.536543572428867,-0.42043819856912723
1230,3.8488662859918463,-3.2957977667084037,0.018418027829468997,0.7376321583371919,0.19509859933626572,-3.8045059421847327,-0.9025678626020728,1.4434018331922305
1231,-2.6305354103649847,0.5924171278089716,-0.5033351122238656,-0.4836378943603066,-2.063671686736914,-0.20015273605282857,0.03881940585966426,-0.20618268709771126
1232,-3.559509080994985,-6.991870741662638,-0.7296644616881593,1.4363620482955426,1.3720906926006187,3.732952800404476,0.9712625129361143,-0.17141070127625824
1233,2.0606221229794244,1.0701464447712965,0.23351065304694885,-1.1327796671525263,0.05303780450174145,-2.381387609421239,-0.680203502346501,0.314408780597935
1234,-1.5801147361989933,7.20405491281997,1.4689931268518563,-0.09881257028501977,0.7911853980233374,-2.785735960309971,-0.0768729612853507,-0.33414306007500194
1235,4.4960230644746275,-2.3795651390872194,-2.221050443749945,1.2629609924485479,-0.2497662023827072,1.4588489972137708,0.385720860550375,-0.45495503319133146
1236,-4.983225134565743,-5.426815988194392,0.6020130175311493,-0.9631929040436518,-0.13359087239348888,3.4504334107601835,-0.4649215782347733,0.5584728991998187
1237,2.8827021674668174,-3.839424740979439,-0.5874673443147742,0.04742610397266844,-1.6016858217747476,-6.561926960323731,-0.40307213460295443,0.009891838781343587
1238,-3.324837122928102,3.1303053410964026,-0.2476863962485254,0.05455483469292943,-2.1799055282269553,3.8032048982917175,1.523082562041397,-0.6497588644490353
1239,2.15932779456449,-9.35345034413723,-0.10123148323940256,0.3636589173267524,3.16622943182705,1.766829117038327,-0.28822421016749367,-0.4074444128573953
1240,1.78589492725078,9.729810082291635,0.5663200589816313,-1.0788695314036332,-0.2971439339442714,-4.003527365251308,-0.5807790620549778,1.0843854763949317
1241,-0.2015671274045303,8.099990179861834,1.2535885727210427,0.19567141958049206,-0.2995258767944229,-0.10464631996899243,0.217548351210322,-0.6534579350871041
1242,0.7583557926012077,-5.734903784726782,-0.7215069968739414,0.23411919855112728,-0.8126052652315412,1.517434358701827,-0.4085931869388233,-0.2715663288979937
1243,-4.163574467713886,-0.8777475951425231,0.36626367367294677,0.06138512400517726,-3.3558883654713654,4.777903701732683,-0.7363006471923796,1.3366321844205027
1244,5.930685532629781,10.44844768081208,0.06809369634467544,-0.018694829416006087,4.9296087860415945,-1.5480068719670825,0.9910192416624266,-0.8332746905259927
1245,-1.9842201485479052,-7.653707127094208,-1.1854017078754708,-0.9653967318666403,0.563220405549087,-4.3389127659854125,0.168529749852123,0.25681077739410085
1246,-1.6901376615458048,-2.8846792974473487,0.1486682706524789,1.048643979278971,1.6527613632551557,0.6985974434213773,-1.187501240348368,0.24702458985126263
1247,2.667619351257656,8.3536075991737,1.4905174045942289,-0.3183185703039584,-2.978784743152401,-4.403789226971568,0.32870850120269424,-0.18579234288677782
1248,-1.1114135449426783,-1.99846950827407,0.3038659020134702,0.7568087419107172,0.6708739458265462,1.2031057120530875,0.7186432498864335,-0.16460614290170295
1249,-0.5184569121232698,-12.221037324718736,-3.259280454982246,-0.367962792441638,0.0538722848368387,4.524756793534948,0.5860003865052938,0.9592660473518864
1250,-1.8724153489170874,10.09489257517464,1.5264298725564203,-0.8244965366250412,1.1147389426875005,0.5997956974611682,-1.096064036194674,-0.5000232011739101
1251,4.262765082388569,-0.21440624925196516,0.9645367729031875,-0.025032766161039888,1.3537650260759317,-8.64901442953645,0.47193209267942215,-1.0461823474905856
1252,-2.1172505601794285,-3.6312549408233394,-0.5144161136809515,-0.07657894106151275,-2.9294267535936243,1.77727919743581,-0.182033324880031,0.8706109955392165
1253,1.388263140122092,4.498572270844932,0.33510138288804114,1.767308294910265,0.5388024047007605,8.730745689635171,0.029687268641621856,-0.12148450923732756
1254,1.4532502322980179,-2.2435859857130254,0.38703895905673846,-0.9947535612990492,-2.562477097922134,-2.5261716452646823,-0.34690099921569306,-0.2008504470016419
1255,-2.435854614735831,0.263706950460346,-0.45168586184816206,0.6079868830106392,1.9969249025187636,-1.1974380602329617,0.1572554110908566,0.1485935358519912
1256,1.4716445908613878,-1.1799834439530628,-0.4410860804913881,-1.7153133941548546,-0.31865716952889755,1.0551399520821647,-0.41895440298601017,-0.18446411353261194
1257,1.0489356766818503,9.682445314047186,1.8336788409569067,1.8646099617437102,-1.0703183617342802,-2.062268232348707,-0.6223369306672417,-0.1556430589303588
1258,0.47033110157295255,-9.282910735020323,-2.3169767015804723,-0.0005105980652331255,-4.371870374823406,1.490444635313665,0.8833060198811937,0.6904224734986526
1259,-2.758307283931714,-3.9756953881568506,0.41834443489030093,-0.809243884440555,5.230401165065944,5.701949980652344,0.9230745140800689,-0.24483638889741766
1260,-0.28294858196386485,-1.1183588486865688,-0.11205764684908104,0.11932422799103648,0.3734415022068962,-5.886536036887371,-0.561279704911053,-0.3889784894206514
1261,-0.5476401795618528,6.328006485342939,0.7771126515653037,-0.29556481629736453,0.773882957364135,2.0193218474809242,-0.1699709069565225,0.09449988270010579
1262,0.6501824552823905,-0.9562854742080162,-0.009263657953226812,-0.14788293529109353,-0.37678200670583095,-3.8850775873805077,0.4960366530846416,0.07731422065334925
1263,0.449983826499448,-5.805354631377156,-0.6590613323360515,0.8266658157929925,-0.4745522776984785,4.019771341288255,0.7815993405387625,0.248540417797261
1264,-2.0064727792608323,10.008690059205321,0.14880835260784409,-0.20780841300025088,0.6056714397785292,-1.2885896892917756,-1.322471912899596,-0.44370824812194876
1265,0.30807595254205467,-5.865290413676348,-0.4393494978262851,-0.95187674758904,0.3534280295085903,2.6416619463280284,1.0537895453505488,-0.32570883211662505
1266,0.42351507635700614,-6.245668282445422,1.966319407934563,0.7401147573599971,-1.277098304298045,-2.8673872983301365,-0.4708225638259478,-0.22965404104333142
1267,-1.6790438105227565,8.72701762489595,0.14507541010395641,0.031311284077879975,-0.490053714554298,0.524606605896679,-0.2998046391228595,0.5770332934874984
1268,-1.3848649987772035,-5.6032175940768525,-0.028108392517737002,0.5488380247294771,3.3929086379353155,1.3454221195045832,0.6123839198922401,0.026352968590806825
1269,1.4159064076942514,-0.8583200324669633,-2.291321305157325,-0.13915522894424015,-2.251408417674421,-3.9638288370776067,-0.30161289512740197,0.3795414877706147
1270,-2.1783969791527227,3.5705190925729084,1.0236018398210405,-0.3011630048124019,0.5338263146854381,2.894866971300864,-0.6238722568414126,-0.5345795923390941
1271,0.9258821073898105,8.196934065293021,-2.345944043521115,-0.7741562409865637,-0.26571833436938697,-1.145198370647961,1.5256645656456342,-0.17680856664525457
1272,-0.11526886203822073,-8.41253990241836,1.9775925989480214,0.8941766893528111,1.3649703795758423,4.062381934870899,-0.7441634245342641,0.4353275750641479
1273,-2.1893261204652106,-3.049531905802894,1.3168245563921772,-0.02669439187923217,-1.527115929433318,-8.809480132646776,-1.2228290054201878,0.19983098839992763
1274,3.6669762073134393,13.526302885764835,-2.3310489418014555,0.3504249922590432,-0.9750072376542906,7.616133974060418,0.23652028813226345,-0.12423721141683242
1275,-2.788561099845282,-11.715386854336543,-1.1291332579087339,-0.1833974649843242,0.40293880721058173,-6.913088937718399,-0.15081684224321812,-0.06621001199302423
1276,4.362437939427025,5.369363250409947,1.3645039618942434,-0.9654813677290264,0.8740851585133615,3.003691139076736,-0.8466895515308934,0.7734681906943472
1277,-2.5947362945885573,-1.3499109405007061,0.7672695999074648,-0.3286930718247447,0.0784893872158996,-1.32359673006453,1.039446465597365,-0.8199804476891801
1278,3.2133733418235977,-4.420749935305935,1.2793116196811667,0.5420714167606135,0.09601302038134563,4.8982196457021985,1.4760403532695445,0.636611709826
1279,-1.561019575818733,3.9156909002914517,0.9546261212596221,-0.19881831421882623,-1.9990659953758723,-0.019386664575826273,-2.20424823484179,-0.4143082760522532
1280,0.3050130357008811,4.44926505736953,-1.3874199709843253,1.2490797683663217,0.572957047354997,-4.699953150034297,-0.0030929858582524616,0.30642745983889963
1281,2.0702512488105356,-4.755044559645796,-1.7724341826835683,-1.6436321818649091,-0.11060088392478562,3.4522413077640834,1.626583434594517,0.1411300351035223
1282,-3.960654479073554,-3.783315854170496,0.6587755983066614,0.23648049238675384,0.5097399669157614,-3.4659846986725498,0.6972659163645663,-0.8820228863353705
1283,3.0985342590339258,-2.809842425887325,1.4261688933813446,0.030365850176004017,-0.6073850140407533,10.783273254023818,-1.659767864584948,0.06803818695217778
1284,-3.131866756470572,8.1053146665555,-0.38334579154617643,1.260203464947324,1.389642446327798,-9.272233025405313,0.48413984836238555,0.01026160765985118
1285,3.281189506884033,-5.332163414214676,0.7843296294370958,0.1737413505047556,-1.9647136104871787,4.103343976998225,-0.13534178377971529,0.5027428071957845
1286,-2.8250218435586874,9.507105893963057,-4.543443065606951,-0.5540757198917845,0.7444085407293883,0.17924279909472318,1.4017214562379738,-0.4547889911697043
1287,2.692904526596692,-6.998066040869162,3.566078923764252,-0.1499099631329699,1.9923968189858954,-6.89973889318577,-2.0096026026132474,0.14800312235060264
1288,0.6048962200781318,-10.167359379395066,-0.2470225567726061,-0.9977298339887994,-1.028079639624723,3.7406478873429805,1.1491680205264174,-0.6068975060738984
1289,-1.992324934323392,7.622414200544256,0.5668981069887025,1.784578208184186,0.22825221332207413,-0.9328291483262987,-1.0879095883451075,0.47219750023890583
1290,0.3595696556822361,2.675912346022301,-1.2219207043439155,-0.5279974020365685,-0.46185703788280463,-0.5301144160968079,0.18945058512858104,0.4744595064594854
1291,1.4670004603543703,6.983533860392754,-0.055875630684283806,-0.16429565216127884,0.42912630049608325,-6.443953619939961,0.7709534949680226,-0.288393302903839
1292,2.6969255417676266,-3.7330416468110457,0.9298925338313069,0.16265990714708778,-0.44387206435692583,12.429156911862066,0.15605806538552258,0.0619524102573461
