,voltmean,rotatemean,pressuremean,vibrationmean,voltsd,rotatesd,pressuresd,vibrationsd
1235,0.019382965662657625,-3.8551506523695025,-2.593549900322458,-0.1634379072896479,-0.11060963288299241,-2.2088062833326063,0.01330572241793071,0.14849750450890475
1236,2.0894265077539558,-1.294473197996183,-0.7535396704059139,-0.9139909897760035,-0.5688711488961946,-0.129805976546713,0.3457917193439073,-0.04160258134651418
1237,1.495473346423637,2.945317700797773,1.999025124214313,1.1810973196039356,3.872760289014746,3.770997088073237,-0.9559546102146896,-0.3725934050173292
1238,-3.124678801981105,3.3546324139608714,0.29415809368217083,-0.9954891124503149,-3.258705890678888,-1.5793328186368711,-1.4490616433860009,0.21870652926982448
1239,1.6696271496255974,-4.691340670551654,-2.0689189679148257,0.1372819712757476,-1.4433626171773035,-1.486511917189361,1.438022118304911,-1.531655312333037
1240,-2.1577239116882936,0.3996755946567987,1.1632852369266544,1.1452943278319552,0.9182492082065039,2.801613993916881,0.9637845873384734,1.9172646104805597
1241,-0.3467659508634142,8.746568550262566,-0.24366755602919454,-1.3177062311456496,1.7015479586731637,5.384676857518976,-0.6034394702324786,-0.1800543389256717
1242,0.6570152890545558,-6.638822468153933,1.4935542445605563,0.9658755629572795,-1.1280528613903442,-1.6819163212638628,0.759370731518958,0.7160576090257722
1243,0.7001717595864818,1.8751230817869668,1.1623085057811835,-0.9071569070930181,0.028974379914606274,-1.7506263867478467,0.14175110190074314,-0.32375625233852334
1244,1.1935632301334067,-8.309383898640704,-1.1501981458151391,1.2848851631084628,1.4050994171116393,0.7744195354640482,-1.1967829558229717,0.5647661034526008
1245,-5.4004130988681425,4.327458404107745,-0.8492132437646518,-1.6647043960481724,-2.875279551516714,-4.4402883170603715,0.18234609365643095,-0.7873139502712707
1246,3.595626440230518,7.5567081217809005,-0.17564741342306434,1.0400209367886646,1.3033918191914218,2.639732010101916,-0.17192399386615698,0.04590564049044321
1247,0.8151091883893855,-5.220561900616985,1.643636956463709,0.1207268220596589,0.14529082522053471,-1.989320486877297,0.483318297384729,0.04490098607343462
1248,-2.1127039308885003,6.2883870008885765,1.0333784500954977,-0.43459945700769254,3.0294304236478595,0.5722646005933214,-1.0805948682110404,-0.19908585174457283
1249,0.5153858088946492,-9.069876176328023,-1.0736612798163776,0.32204154506865024,-4.974183193324253,-6.158331880516712,0.24191049283915333,-0.03787546207938597
1250,2.151048593145646,-3.0398688578604833,-3.6900942774846754,-0.9470972555759616,2.1213358985081445,10.509745069157368,-0.6720690684899981,-0.14497251548933487
1251,-1.806986713417075,3.3404674927438123,2.1061616260229385,1.1870570611813775,0.21888769431882338,-2.9312557640796513,-0.3155416894122727,0.0256968040383887
1252,-1.5756466088907075,13.83261861511545,1.854597435661887,-1.0479433029659333,-2.565785627512456,0.8155672772471689,2.0878935575709825,-0.21982258819386757
1253,3.5577089994072537,-7.472474723716402,-2.307233626729655,1.7362400963591966,1.9213839326026214,3.122815184659572,-0.1968069747726453,0.9370991241725903
1254,-1.5324506530673148,-4.9545567888401365,2.9916990595952484,-1.3790143486044784,0.4189257022948123,-6.26013374755091,-0.032510920741074756,-0.6511467787586165
1255,-0.7378563034070282,-2.7417603773319,-3.3827726033314605,0.010838291748299866,0.1228483110121239,0.33421365695673444,0.49115107487125087,-0.10380486499293262
1256,-0.31850776935706904,1.3413020099730488,0.5384667632594216,-0.4427864389789704,-0.9360122786977474,0.011901050142185454,-0.4779306813499229,-9.480903457070866e-05
1257,2.2552146664390875,16.11272871759479,0.601025300228784,0.8718290340522472,1.947982658460372,9.472904718102285,0.1064690219921065,0.45948462643866517
1258,-3.750971795802542,-2.4557980196846074,-0.237834295246941,-0.5826430314245599,0.8378108437067109,-19.15735198545093,-0.21302187153403018,-0.28485878915945406
1259,2.5761044520733094,-9.251846266406972,1.8423365939976577,0.16600806674004787,-1.112830682798915,8.545002054576955,0.16539314604717603,0.15605314737939313
1260,-0.3955479977045684,-5.0284876448209275,-2.0059525712414796,0.6722209113475941,-0.08748835893413087,7.13418040363301,-0.7877729528797257,-0.7095972021883776
1261,0.17084852467945666,-2.2142591245504377,1.62575479838587,-1.3408403797735957,-0.9380762282728483,-6.599504736616886,0.36076380452453094,-0.5811485793796765
1262,0.9440833578717047,-1.0826519229605651,-3.140107122388443,0.6387795542333521,-0.17498071186328445,3.7026507196071137,-0.06425345664378312,1.4321061165373763
1263,-0.11683786008612174,7.958209637340019,3.9259708832388327,0.35045599678508665,1.7716389163094561,5.93508266809372,-0.5872554712729805,-0.09431730875849986
1264,3.32309240334385,-5.551342967057849,-1.5894282083780382,-0.13594603718189546,-0.4309629802597126,-5.095266342001601,-0.14215086586701986,-0.15294063458188312
1265,-4.029635375658017,-12.63290176440671,-1.0571135147890942,0.4973925009596414,0.052025297778598656,-11.193435223800051,1.5697110470732376,-0.1354740749284895
1266,0.6287466902610959,14.024295124460423,2.1591843509191904,0.019780369428417544,-2.259054076698831,10.233376476975529,-1.0698855568618786,-0.21843329240426002
1267,1.1604501381733598,-0.06019289611469958,-2.5830353602874396,-0.4255699675293627,1.1427722558374889,2.45096435090786,0.20906708403779106,0.10092641202836372
1268,-1.1346754903253498,1.5126127906493707,1.4023525868861242,-0.35269493039450595,-0.5277007360098622,-7.651404382354528,-0.5241067168952966,0.030621176723826693
1269,-1.2126171303176818,4.8078571751805725,-0.9325048837115872,0.6706852890832948,0.7009581586399491,2.238485087037219,1.1198527116046737,0.24474000390814332
1270,2.588954532383383,0.97532098484362,2.1485652572086877,0.5005064811440576,0.025245271562717164,0.900389887588446,-1.0354879254741753,-0.5154639745231
1271,-1.0884670627289097,-0.04981302901290974,-2.2981160842029738,-1.5013426696334236,-1.1131992452967623,-4.8947422546358865,0.0659539112133718,0.4774055783975042
1272,-0.9912837893413382,-6.297036103719904,1.8093198424686818,0.8293985586504533,0.2971431354190326,4.597249445771752,1.0640617546150537,0.28328158711963614
1273,-1.7049726115473618,15.315638460353853,1.0461559094971022,-0.7796317309184317,0.8386551398428743,7.1725373282378655,-1.9433098740097154,0.4902388162370892
1274,3.4483226843277635,-14.410203232128595,-1.6743049184703125,1.0510562686032117,-0.9858586356478352,-8.336863884792336,1.540794614365927,-0.500438966344511
1275,-1.5662942534293052,7.186100946073452,-0.7169111859114992,0.26056649477545335,-0.0716765100777117,-5.887352785703698,-0.5646980749842907,-0.2902519171716449
1276,1.403316934765229,0.7305835853572376,1.131264306478073,-0.5028382747443985,1.0206092607974337,8.020505440523024,1.255092823227642,0.10818387625633008
1277,-0.9732997565754431,-3.4484157796403565,0.37043821333051596,-0.28567578513645486,-0.2917705213971509,1.5978173634927586,-2.264438796799203,-0.2376866699601985
1278,-2.417103258655686,-6.547535924221563,-2.572430337429779,-0.4426713979776338,0.41389898944481196,0.2965969692683714,2.1325463233792625,-0.012688430374425685
1279,1.865587686174763,3.632737785489951,1.6656377288748843,0.6405798714635651,-0.7384144456998385,-1.0357878557236901,-0.8513791290268582,-0.07687390558618556
1280,-0.5170492089717129,10.00378170576164,-1.1793935118808463,-0.16814793641886183,-1.836741040271221,-5.95138651906958,-0.52680955924182,-0.22732483515265578
1281,2.7200732899910918,-21.418980349389585,0.2956526446966876,0.16886768818118725,0.6134673256841694,1.4634486425440159,0.1117010878499265,-0.3494321994241032
1282,-2.4802432525085862,15.38537942006883,0.274354342169957,-0.8741554326492889,1.4324570716320562,1.1487914602472316,1.022787672113072,0.5326688482456827
1283,-0.965872319213986,-3.6788525151142153,-1.0006592176737286,0.6039589838183446,1.1560246593330081,7.496195358862998,1.5890543004986082,0.1718736039256612
1284,0.9384303089766206,-3.3737325839239816,1.4623498548239269,0.3423902249484385,-1.0399309405633606,-7.420102277916797,-2.6603171876906595,0.012099765108779081
1285,-1.7085417579942828,3.7347896568988403,-0.5880318996372438,-0.1941237190244891,1.5753211244747778,-2.2635146285796424,0.20189166686681936,0.9596969040872514
1286,1.3973100485603709,10.75626590324174,0.8785263264666554,0.3286757572928707,-0.7306806980710725,5.676364369715294,0.16548971554623115,-0.5511145445578451
1287,0.7164121469213569,-17.276633715802006,0.2538735131030734,0.2595212792974948,0.18397262319379415,-2.0506885061516513,1.1624125729639,-0.5577028427947983
1288,0.7071284850067627,6.40815025102205,-0.17771723921786986,-0.36434936155050934,0.008290668935309498,0.17788799689202506,-0.3089155144989437,0.09526712498247658
1289,-2.7320820147520806,3.2322488602068233,0.24918935667724895,-0.8632585365187069,-1.5122004499348751,-2.866866274178399,-0.4332607715017254,0.3687421544194587
1290,1.6680126576992507,-5.9994680489494385,-0.31777372038884266,1.1838551378323316,0.9396698801156393,3.8394666633659185,-0.9297907153702845,-0.18348612564780975
1291,2.536645927461393,-4.184714063935417,2.24336247379361,-0.3500816983786663,0.5006446763671004,-3.400956206436419,-1.6649298751959218,-0.11867617110226014
1292,-3.636101969911266,-3.9751720783245332,-2.7479224606767048,-0.6349423108933223,-0.7728141945428515,6.483548309374115,2.016641684972792,0.21352784870965813
1293,4.1665331975248705,5.040974938897193,0.22198728787759592,0.16929681868579394,-0.5884858607878662,-0.27092912937247604,0.2855608439438626,-0.5784428184711183
1294,-1.124992371940607,-2.6080917615079215,0.753360680044068,-0.11906228027812915,-0.05644229307490711,-10.331705709769174,-0.6580811803741939,0.21774112816936508
1295,-1.306607439152799,0.8751063745562533,-1.5256101842490892,0.968580492722154,-0.13277143893691168,12.00514681406672,-0.13400328213585855,0.6810812945040547
1296,-0.9851522646124238,5.224101913432264,0.12413495690907439,-0.7371131458956199,1.869577502234911,-7.413322979078664,1.6868770142991973,-0.4692494273733985
1297,3.734028914249336,2.464865410015989,-0.9606291713983239,1.2551991023742772,-0.6316572131390252,2.114273197035523,0.4732740575867824,-0.04428685519959785
1298,-3.0100526731090724,-0.6206128255763588,1.3252997265316253,-1.9245296026229823,-0.6279839426966483,-0.19069293188020708,-0.9113323209791879,0.488401754795567
1299,-2.87964038305617,-0.7259841588648897,0.43566285996226384,0.4760896250094575,0.7302950196327735,-0.2912677574578524,0.054440993750748845,-0.4773931482799272
1300,3.531509352744507,7.509431043731297,-1.5162469975292794,-0.1767860384733524,0.049675142940003525,-1.6318873561787797,0.03364235961959672,0.5714783379620254
1301,-1.95504135093816,-3.323855390788765,3.106242432034932,0.5403294360355346,0.1401577124512876,-2.0707712647552867,1.5713542247094345,-0.875986472451399
1302,0.7356293704234247,-9.43338584889267,-0.6841331584062829,-0.21261867948798852,-0.6918245414879127,3.421871186309481,-1.507441121225245,0.2774425261915008
1303,1.355365771985987,9.966094648728074,-0.39623466644805205,-0.9318800973370571,0.35526117698598725,-4.710860594633687,-0.11324901443188296,-0.4756560912998822
1304,-2.3110416645741907,-8.966364158879344,-0.581174342961603,1.341890043594752,-1.5225891352772312,3.658179716682959,-1.1711702085676237,0.5211887440926928
1305,-1.953578508410743,10.874665738601209,1.2726976484946846,-0.8984337750163078,-0.48295878991269525,10.87657547301189,-0.307618030469472,-0.9984982038169328
1306,2.608894623859925,-15.382158115084678,-1.4069685303742574,0.8909087931647335,2.2210389418857552,-1.2807290447337394,0.8660595284374164,0.37991570229316807
1307,0.7832033002235903,10.187654670127642,-1.0021595476624867,-0.4900068845662702,-1.2164175086723255,-7.612002626300757,-0.13929586955869944,0.12465778791300464
1308,-0.41658108398752347,-2.056884055239948,1.8430001912494163,0.9697855284815233,-1.067406615576937,0.6087154264026822,-0.3915213514158502,-0.570829061421525
1309,0.35521253111423334,0.551238356434169,-2.634549396468131,-0.3693411473185222,0.5270438936657964,-0.5577800266687305,-1.051853224957453,1.5140359554547795
1310,1.0830448962936714,8.917794037017927,-0.6722109890063166,-0.24297700038652437,1.2260572877883789,0.7542689063580852,2.9652376838444745,-0.30080586509320373
1311,-0.9716765233883962,-6.643718978920106,2.366057330649042,-0.47632401254131906,0.18767720027740964,-3.836731141428295,-1.3983964269957276,0.15549007639403412
1312,1.148995713298774,3.2307905184717356,-0.43596505361841764,0.408004153984713,-0.27881346197124657,4.046554482902749,1.0144493905309915,-0.26201693961309536
1313,0.11410994949707742,-14.879136626961099,-0.17068094865602745,0.7369817151492555,0.25560807333743085,-1.9414066458283514,-0.9467164425924324,0.5659266152964002
1314,1.2048286974504947,12.868340604291006,1.4127978321472767,-0.5097895441603626,-0.3373432782471397,0.19799883899841575,0.8328478364500373,-0.4363948486275433
1315,-2.3140111638114433,4.861464115440981,-0.4385430036644209,-0.29000970196408105,-0.05282133783524756,4.22639730946662,-0.34935917407304196,-0.2059972506312393
1316,-0.024736880607974854,-4.136918144370668,-0.135261876827812,0.021410053780599014,-0.2612582661139964,-0.5737352878453095,-0.32734421470853015,0.07057457721662619
1317,1.7502356594306718,-3.751296438572865,-0.3637652002218914,-0.22617910973530542,0.12222934581444811,-2.81656264007335,0.45235493754990586,-0.24614040206080112
1318,-2.2122515917410794,1.0561653791996832,2.0789913285510693,1.045110315946772,0.22364818296952116,1.7685808445394784,-1.7890977901867569,0.7623845573673602
1319,0.5295666316492031,-4.353624954364193,-0.8500885889509675,0.22910555858040738,-0.17538616936040086,0.049261910419225785,1.780215554072182,-1.2248729003331658
1320,0.6336256082922773,3.459577161942036,-0.11202148658227884,-0.8316043170260059,0.11650152150027715,-1.62141130311403,-1.3612372277625404,0.8408675509654193
1321,-0.38453108661141755,3.822959070205627,-1.0506538710101978,-0.8988981717611182,-0.7366356081365009,-4.908251777558881,0.7031082443198251,0.04207919215130307
1322,-1.1305056794293762,1.7678430973286936,-0.6765895354570546,0.4284137007239792,0.06978567735420071,4.11645342937085,-0.1787809108081273,-0.09902577972182858
1323,1.7301864354941472,-12.277267979649764,0.7757312077496437,0.8389952025969123,-0.01357609155057915,-1.2457168857249172,0.7806311325621635,-0.01593984654460101
1324,-0.9308452383329495,-1.6942735324381033,0.41517493452623455,-0.4516838341438216,0.5465142122812257,5.82587087502813,-0.577253644344168,-0.17525107861063294
1325,-1.0872818676373868,5.475687960143148,-0.34750458839673115,-0.13200740049175863,1.105762500017244,-3.759098737258107,-0.4802656102823697,0.11094141397093171
1326,1.487091397674618,-8.097508658667039,-0.1973160704421133,-0.4088695788119381,-0.7514358786866016,-1.4038890286660433,0.5572205323827264,-0.5108180673855207
1327,-0.4273961385504492,13.348585801514787,-0.1875259528057569,0.21931806569067192,0.172254040456302,1.3524062910376102,-0.8682272916200349,0.4581695072832357
1328,-0.2438064922608021,-7.116434661352457,0.6422139414102901,-0.10103615815302192,0.8001886290532809,-1.8825359364592131,1.7306865798407998,0.025399949838856628
1329,0.38706236749138156,0.07323816737601874,-0.15671927200065738,0.7188023272323392,-0.7119350409366216,7.145812878897736,-0.4790997581546481,-0.5562434569312984
1330,0.7647199361840364,-2.3082089371989696,0.22934682654086203,0.02174790019899575,-0.2593820864584835,-13.046823683273836,-0.1298431474348103,0.006832771069785526
1331,-0.3704100922919338,-0.6470079655819063,0.014151139299599436,-1.2397707988584656,-0.24738561374299906,8.26906242359506,-1.0941581729042618,0.6954821920430572
1332,0.9914398643535662,12.093184693639785,0.2074546757913538,0.7870487353546238,0.3252455364017788,-4.8325518046400475,1.5314387830598761,0.7473867068589404
